2.241,-0.00044122,535.83
2.242,-0.00038296,481.75
2.243,-0.00032298,425.78
2.244,-0.00026152,368.12
2.245,-0.00019881,309.02
2.246,-0.00013511,248.69
2.247,-7.0655e-05,187.38
2.248,-5.7057e-06,125.33
2.249,5.9485e-05,62.791
2.25,0.00012466,1.9582e-12
2.251,0.00018957,-62.791
2.252,0.00025395,-125.33
2.253,0.00031755,-187.38
2.254,0.00038013,-248.69
2.255,0.00044143,-309.02
2.256,0.00050122,-368.12
2.257,0.00055927,-425.78
2.258,0.00061534,-481.75
2.259,0.00066921,-535.83
2.26,0.00072068,-587.79
2.261,0.00076954,-637.42
2.262,0.0008156,-684.55
2.263,0.00085868,-728.97
2.264,0.00089861,-770.51
2.265,0.00093524,-809.02
2.266,0.00096842,-844.33
2.267,0.00099802,-876.31
2.268,0.0010239,-904.83
2.269,0.001046,-929.78
2.27,0.0010643,-951.06
2.271,0.0010785,-968.58
2.272,0.0010888,-982.29
2.273,0.001095,-992.11
2.274,0.0010972,-998.03
2.275,0.0010953,-1000
2.276,0.0010893,-998.03
2.277,0.0010792,-992.11
2.278,0.0010652,-982.29
2.279,0.0010472,-968.58
2.28,0.0010254,-951.06
2.281,0.0009997,-929.78
2.282,0.00097036,-904.83
2.283,0.00093745,-876.31
2.284,0.0009011,-844.33
2.285,0.00086146,-809.02
2.286,0.00081868,-770.51
2.287,0.00077293,-728.97
2.288,0.00072439,-684.55
2.289,0.00067326,-637.42
2.29,0.00061973,-587.79
2.291,0.00056403,-535.83
2.292,0.00050636,-481.75
2.293,0.00044697,-425.78
2.294,0.00038607,-368.12
2.295,0.00032392,-309.02
2.296,0.00026076,-248.69
2.297,0.00019684,-187.38
2.298,0.00013241,-125.33
2.299,6.7724e-05,-62.791
2.3,3.0433e-06,1.5683e-11
2.301,-6.1379e-05,62.791
2.302,-0.00012529,125.33
2.303,-0.00018843,187.38
2.304,-0.00025056,248.69
2.305,-0.00031143,309.02
2.306,-0.0003708,368.12
2.307,-0.00042844,425.78
2.308,-0.00048411,481.75
2.309,-0.0005376,535.83
2.31,-0.00058869,587.79
2.311,-0.00063719,637.42
2.312,-0.0006829,684.55
2.313,-0.00072564,728.97
2.314,-0.00076525,770.51
2.315,-0.00080156,809.02
2.316,-0.00083444,844.33
2.317,-0.00086375,876.31
2.318,-0.00088938,904.83
2.319,-0.00091122,929.78
2.32,-0.0009292,951.06
2.321,-0.00094323,968.58
2.322,-0.00095327,982.29
2.323,-0.00095928,992.11
2.324,-0.00096123,998.03
2.325,-0.00095911,1000
2.326,-0.00095293,998.03
2.327,-0.00094272,992.11
2.328,-0.00092852,982.29
2.329,-0.00091038,968.58
2.33,-0.00088838,951.06
2.331,-0.0008626,929.78
2.332,-0.00083315,904.83
2.333,-0.00080013,876.31
2.334,-0.00076369,844.33
2.335,-0.00072397,809.02
2.336,-0.00068112,770.51
2.337,-0.00063531,728.97
2.338,-0.00058672,684.55
2.339,-0.00053556,637.42
2.34,-0.00048201,587.79
2.341,-0.00042629,535.83
2.342,-0.00036862,481.75
2.343,-0.00030923,425.78
2.344,-0.00024836,368.12
2.345,-0.00018623,309.02
2.346,-0.00012311,248.69
2.347,-5.9244e-05,187.38
2.348,5.1228e-06,125.33
2.349,6.9733e-05,62.791
2.35,0.00013433,-4.9023e-12
2.351,0.00019866,-62.791
2.352,0.00026246,-125.33
2.353,0.00032549,-187.38
2.354,0.00038749,-248.69
2.355,0.00044823,-309.02
2.356,0.00050745,-368.12
2.357,0.00056493,-425.78
2.358,0.00062043,-481.75
2.359,0.00067374,-535.83
2.36,0.00072465,-587.79
2.361,0.00077295,-637.42
2.362,0.00081845,-684.55
2.363,0.00086097,-728.97
2.364,0.00090035,-770.51
2.365,0.00093643,-809.02
2.366,0.00096905,-844.33
2.367,0.00099811,-876.31
2.368,0.0010235,-904.83
2.369,0.001045,-929.78
2.37,0.0010627,-951.06
2.371,0.0010765,-968.58
2.372,0.0010862,-982.29
2.373,0.0010919,-992.11
2.374,0.0010935,-998.03
2.375,0.0010911,-1000
2.376,0.0010845,-998.03
2.377,0.001074,-992.11
2.378,0.0010594,-982.29
2.379,0.0010409,-968.58
2.38,0.0010185,-951.06
2.381,0.00099236,-929.78
2.382,0.00096251,-904.83
2.383,0.00092909,-876.31
2.384,0.00089224,-844.33
2.385,0.00085209,-809.02
2.386,0.00080881,-770.51
2.387,0.00076256,-728.97
2.388,0.00071353,-684.55
2.389,0.0006619,-637.42
2.39,0.00060789,-587.79
2.391,0.0005517,-535.83
2.392,0.00049355,-481.75
2.393,0.00043367,-425.78
2.394,0.0003723,-368.12
2.395,0.00030967,-309.02
2.396,0.00024604,-248.69
2.397,0.00018165,-187.38
2.398,0.00011676,-125.33
2.399,5.161e-05,-62.791
2.4,-1.353e-05,-5.8783e-12
2.401,-7.8409e-05,62.791
2.402,-0.00014277,125.33
2.403,-0.00020637,187.38
2.404,-0.00026894,248.69
2.405,-0.00033026,309.02
2.406,-0.00039007,368.12
2.407,-0.00044814,425.78
2.408,-0.00050424,481.75
2.409,-0.00055816,535.83
2.41,-0.00060968,587.79
2.411,-0.0006586,637.42
2.412,-0.00070473,684.55
2.413,-0.00074789,728.97
2.414,-0.00078791,770.51
2.415,-0.00082463,809.02
2.416,-0.00085791,844.33
2.417,-0.00088763,876.31
2.418,-0.00091365,904.83
2.419,-0.0009359,929.78
2.42,-0.00095426,951.06
2.421,-0.00096869,968.58
2.422,-0.00097911,982.29
2.423,-0.0009855,992.11
2.424,-0.00098782,998.03
2.425,-0.00098608,1000
2.426,-0.00098027,998.03
2.427,-0.00097043,992.11
2.428,-0.00095659,982.29
2.429,-0.00093881,968.58
2.43,-0.00091717,951.06
2.431,-0.00089174,929.78
2.432,-0.00086263,904.83
2.433,-0.00082997,876.31
2.434,-0.00079387,844.33
2.435,-0.00075448,809.02
2.436,-0.00071196,770.51
2.437,-0.00066648,728.97
2.438,-0.00061822,684.55
2.439,-0.00056738,637.42
2.44,-0.00051414,587.79
2.441,-0.00045874,535.83
2.442,-0.00040138,481.75
2.443,-0.0003423,425.78
2.444,-0.00028173,368.12
2.445,-0.0002199,309.02
2.446,-0.00015708,248.69
2.447,-9.3499e-05,187.38
2.448,-2.9419e-05,125.33
2.449,3.4908e-05,62.791
2.45,9.9225e-05,-1.1763e-11
2.451,0.00016328,-62.791
2.452,0.00022681,-125.33
2.453,0.00028957,-187.38
2.454,0.00035131,-248.69
2.455,0.00041179,-309.02
2.456,0.00047075,-368.12
2.457,0.00052798,-425.78
2.458,0.00058323,-481.75
2.459,0.0006363,-535.83
2.46,0.00068697,-587.79
2.461,0.00073503,-637.42
2.462,0.0007803,-684.55
2.463,0.0008226,-728.97
2.464,0.00086175,-770.51
2.465,0.00089761,-809.02
2.466,0.00093002,-844.33
2.467,0.00095886,-876.31
2.468,0.00098401,-904.83
2.469,0.0010054,-929.78
2.47,0.0010229,-951.06
2.471,0.0010364,-968.58
2.472,0.001046,-982.29
2.473,0.0010515,-992.11
2.474,0.0010529,-998.03
2.475,0.0010503,-1000
2.476,0.0010436,-998.03
2.477,0.0010328,-992.11
2.478,0.0010181,-982.29
2.479,0.00099943,-968.58
2.48,0.00097689,-951.06
2.481,0.00095057,-929.78
2.482,0.00092056,-904.83
2.483,0.000887,-876.31
2.484,0.00085,-844.33
2.485,0.00080971,-809.02
2.486,0.00076629,-770.51
2.487,0.00071991,-728.97
2.488,0.00067075,-684.55
2.489,0.000619,-637.42
2.49,0.00056487,-587.79
2.491,0.00050856,-535.83
2.492,0.0004503,-481.75
2.493,0.00039031,-425.78
2.494,0.00032883,-368.12
2.495,0.0002661,-309.02
2.496,0.00020237,-248.69
2.497,0.00013789,-187.38
2.498,7.2905e-05,-125.33
2.499,7.674e-06,-62.791
2.5,-5.7548e-05,9.8219e-13
2.501,-0.0001225,62.791
2.502,-0.00018694,125.33
2.503,-0.00025061,187.38
2.504,-0.00031325,248.69
2.505,-0.00037463,309.02
2.506,-0.00043449,368.12
2.507,-0.00049262,425.78
2.508,-0.00054878,481.75
2.509,-0.00060274,535.83
2.51,-0.00065431,587.79
2.511,-0.00070327,637.42
2.512,-0.00074944,684.55
2.513,-0.00079263,728.97
2.514,-0.00083268,770.51
2.515,-0.00086942,809.02
2.516,-0.00090273,844.33
2.517,-0.00093246,876.31
2.518,-0.0009585,904.83
2.519,-0.00098075,929.78
2.52,-0.00099913,951.06
2.521,-0.0010136,968.58
2.522,-0.001024,982.29
2.523,-0.0010304,992.11
2.524,-0.0010327,998.03
2.525,-0.0010309,1000
2.526,-0.0010251,998.03
2.527,-0.0010152,992.11
2.528,-0.0010014,982.29
2.529,-0.00098358,968.58
2.53,-0.00096191,951.06
2.531,-0.00093645,929.78
2.532,-0.00090731,904.83
2.533,-0.0008746,876.31
2.534,-0.00083846,844.33
2.535,-0.00079902,809.02
2.536,-0.00075646,770.51
2.537,-0.00071092,728.97
2.538,-0.00066261,684.55
2.539,-0.00061171,637.42
2.54,-0.00055841,587.79
2.541,-0.00050294,535.83
2.542,-0.00044551,481.75
2.543,-0.00038636,425.78
2.544,-0.00032571,368.12
2.545,-0.00026381,309.02
2.546,-0.0002009,248.69
2.547,-0.00013724,187.38
2.548,-7.3073e-05,125.33
2.549,-8.655e-06,62.791
2.55,5.5757e-05,-1.8623e-11
2.551,0.00011991,-62.791
2.552,0.00018354,-125.33
2.553,0.00024641,-187.38
2.554,0.00030825,-248.69
2.555,0.00036884,-309.02
2.556,0.00042791,-368.12
2.557,0.00048525,-425.78
2.558,0.00054063,-481.75
2.559,0.00059382,-535.83
2.56,0.00064461,-587.79
2.561,0.0006928,-637.42
2.562,0.0007382,-684.55
2.563,0.00078063,-728.97
2.564,0.00081992,-770.51
2.565,0.00085591,-809.02
2.566,0.00088846,-844.33
2.567,0.00091745,-876.31
2.568,0.00094275,-904.83
2.569,0.00096426,-929.78
2.57,0.0009819,-951.06
2.571,0.0009956,-968.58
2.572,0.0010053,-982.29
2.573,0.001011,-992.11
2.574,0.0010126,-998.03
2.575,0.0010101,-1000
2.576,0.0010036,-998.03
2.577,0.00099301,-992.11
2.578,0.00097845,-982.29
2.579,0.00095995,-968.58
2.58,0.00093759,-951.06
2.581,0.00091145,-929.78
2.582,0.00088163,-904.83
2.583,0.00084825,-876.31
2.584,0.00081143,-844.33
2.585,0.00077134,-809.02
2.586,0.00072811,-770.51
2.587,0.00068192,-728.97
2.588,0.00063296,-684.55
2.589,0.00058141,-637.42
2.59,0.00052747,-587.79
2.591,0.00047137,-535.83
2.592,0.00041331,-481.75
2.593,0.00035353,-425.78
2.594,0.00029226,-368.12
2.595,0.00022975,-309.02
2.596,0.00016623,-248.69
2.597,0.00010196,-187.38
2.598,3.7195e-05,-125.33
2.599,-2.7817e-05,-62.791
2.6,-9.2818e-05,7.8427e-12
2.601,-0.00015755,62.791
2.602,-0.00022176,125.33
2.603,-0.0002852,187.38
2.604,-0.00034761,248.69
2.605,-0.00040876,309.02
2.606,-0.0004684,368.12
2.607,-0.00052629,425.78
2.608,-0.00058221,481.75
2.609,-0.00063593,535.83
2.61,-0.00068726,587.79
2.611,-0.00073598,637.42
2.612,-0.0007819,684.55
2.613,-0.00082485,728.97
2.614,-0.00086465,770.51
2.615,-0.00090115,809.02
2.616,-0.00093421,844.33
2.617,-0.00096369,876.31
2.618,-0.00098948,904.83
2.619,-0.0010115,929.78
2.62,-0.0010296,951.06
2.621,-0.0010438,968.58
2.622,-0.0010539,982.29
2.623,-0.0010601,992.11
2.624,-0.0010621,998.03
2.625,-0.0010601,1000
2.626,-0.001054,998.03
2.627,-0.0010439,992.11
2.628,-0.0010298,982.29
2.629,-0.0010117,968.58
2.63,-0.00098975,951.06
2.631,-0.00096402,929.78
2.632,-0.00093461,904.83
2.633,-0.00090163,876.31
2.634,-0.00086521,844.33
2.635,-0.00082551,809.02
2.636,-0.00078266,770.51
2.637,-0.00073686,728.97
2.638,-0.00068827,684.55
2.639,-0.00063708,637.42
2.64,-0.00058351,587.79
2.641,-0.00052776,535.83
2.642,-0.00047005,481.75
2.643,-0.00041062,425.78
2.644,-0.00034969,368.12
2.645,-0.00028751,309.02
2.646,-0.00022432,248.69
2.647,-0.00016037,187.38
2.648,-9.5914e-05,125.33
2.649,-3.1211e-05,62.791
2.65,3.3487e-05,2.9379e-12
2.651,9.7924e-05,-62.791
2.652,0.00016185,-125.33
2.653,0.000225,-187.38
2.654,0.00028713,-248.69
2.655,0.00034801,-309.02
2.656,0.00040738,-368.12
2.657,0.00046501,-425.78
2.658,0.00052067,-481.75
2.659,0.00057415,-535.83
2.66,0.00062523,-587.79
2.661,0.00067371,-637.42
2.662,0.00071941,-684.55
2.663,0.00076213,-728.97
2.664,0.00080171,-770.51
2.665,0.000838,-809.02
2.666,0.00087085,-844.33
2.667,0.00090012,-876.31
2.668,0.00092572,-904.83
2.669,0.00094753,-929.78
2.67,0.00096546,-951.06
2.671,0.00097945,-968.58
2.672,0.00098945,-982.29
2.673,0.00099541,-992.11
2.674,0.0009973,-998.03
2.675,0.00099513,-1000
2.676,0.0009889,-998.03
2.677,0.00097863,-992.11
2.678,0.00096437,-982.29
2.679,0.00094616,-968.58
2.68,0.00092409,-951.06
2.681,0.00089825,-929.78
2.682,0.00086872,-904.83
2.683,0.00083563,-876.31
2.684,0.00079911,-844.33
2.685,0.00075931,-809.02
2.686,0.00071638,-770.51
2.687,0.00067048,-728.97
2.688,0.00062181,-684.55
2.689,0.00057055,-637.42
2.69,0.00051691,-587.79
2.691,0.0004611,-535.83
2.692,0.00040333,-481.75
2.693,0.00034385,-425.78
2.694,0.00028287,-368.12
2.695,0.00022064,-309.02
2.696,0.00015742,-248.69
2.697,9.344e-05,-187.38
2.698,2.8962e-05,-125.33
2.699,-3.5761e-05,-62.791
2.7,-0.00010047,1.4703e-11
2.701,-0.00016492,62.791
2.702,-0.00022884,125.33
2.703,-0.00029199,187.38
2.704,-0.00035412,248.69
2.705,-0.00041498,309.02
2.706,-0.00047433,368.12
2.707,-0.00053194,425.78
2.708,-0.00058758,481.75
2.709,-0.00064102,535.83
2.71,-0.00069206,587.79
2.711,-0.0007405,637.42
2.712,-0.00078615,684.55
2.713,-0.00082881,728.97
2.714,-0.00086834,770.51
2.715,-0.00090456,809.02
2.716,-0.00093734,844.33
2.717,-0.00096654,876.31
2.718,-0.00099205,904.83
2.719,-0.0010138,929.78
2.72,-0.0010316,951.06
2.721,-0.0010455,968.58
2.722,-0.0010554,982.29
2.723,-0.0010613,992.11
2.724,-0.0010631,998.03
2.725,-0.0010608,1000
2.726,-0.0010544,998.03
2.727,-0.001044,992.11
2.728,-0.0010296,982.29
2.729,-0.0010113,968.58
2.73,-0.00098909,951.06
2.731,-0.0009631,929.78
2.732,-0.00093343,904.83
2.733,-0.00090019,876.31
2.734,-0.00086352,844.33
2.735,-0.00082355,809.02
2.736,-0.00078045,770.51
2.737,-0.00073439,728.97
2.738,-0.00068554,684.55
2.739,-0.00063411,637.42
2.74,-0.00058028,587.79
2.741,-0.00052428,535.83
2.742,-0.00046633,481.75
2.743,-0.00040664,425.78
2.744,-0.00034547,368.12
2.745,-0.00028304,309.02
2.746,-0.0002196,248.69
2.747,-0.00015541,187.38
2.748,-9.0719e-05,125.33
2.749,-2.5776e-05,62.791
2.75,3.9161e-05,-3.9226e-12
2.751,0.00010383,-62.791
2.752,0.00016799,-125.33
2.753,0.00023138,-187.38
2.754,0.00029375,-248.69
2.755,0.00035485,-309.02
2.756,0.00041445,-368.12
2.757,0.00047231,-425.78
2.758,0.0005282,-481.75
2.759,0.00058191,-535.83
2.76,0.00063321,-587.79
2.761,0.00068192,-637.42
2.762,0.00072783,-684.55
2.763,0.00077077,-728.97
2.764,0.00081057,-770.51
2.765,0.00084707,-809.02
2.766,0.00088014,-844.33
2.767,0.00090963,-876.31
2.768,0.00093543,-904.83
2.769,0.00095745,-929.78
2.77,0.00097559,-951.06
2.771,0.00098979,-968.58
2.772,0.00099999,-982.29
2.773,0.0010062,-992.11
2.774,0.0010083,-998.03
2.775,0.0010063,-1000
2.776,0.0010002,-998.03
2.777,0.00099017,-992.11
2.778,0.0009761,-982.29
2.779,0.00095809,-968.58
2.78,0.00093622,-951.06
2.781,0.00091056,-929.78
2.782,0.00088122,-904.83
2.783,0.00084832,-876.31
2.784,0.00081198,-844.33
2.785,0.00077236,-809.02
2.786,0.00072961,-770.51
2.787,0.0006839,-728.97
2.788,0.0006354,-684.55
2.789,0.00058432,-637.42
2.79,0.00053085,-587.79
2.791,0.00047521,-535.83
2.792,0.00041762,-481.75
2.793,0.0003583,-425.78
2.794,0.00029748,-368.12
2.795,0.00023542,-309.02
2.796,0.00017236,-248.69
2.797,0.00010854,-187.38
2.798,4.4224e-05,-125.33
2.799,-2.0341e-05,-62.791
2.8,-8.4898e-05,2.1564e-11
2.801,-0.00014919,62.791
2.802,-0.00021296,125.33
2.803,-0.00027596,187.38
2.804,-0.00033795,248.69
2.805,-0.00039866,309.02
2.806,-0.00045787,368.12
2.807,-0.00051533,425.78
2.808,-0.00057083,481.75
2.809,-0.00062413,535.83
2.81,-0.00067504,587.79
2.811,-0.00072334,637.42
2.812,-0.00076885,684.55
2.813,-0.00081139,728.97
2.814,-0.00085079,770.51
2.815,-0.00088688,809.02
2.816,-0.00091953,844.33
2.817,-0.00094861,876.31
2.818,-0.00097401,904.83
2.819,-0.00099561,929.78
2.82,-0.0010133,951.06
2.821,-0.0010271,968.58
2.822,-0.0010369,982.29
2.823,-0.0010426,992.11
2.824,-0.0010443,998.03
2.825,-0.0010419,1000
2.826,-0.0010355,998.03
2.827,-0.001025,992.11
2.828,-0.0010105,982.29
2.829,-0.00099205,968.58
2.83,-0.00096974,951.06
2.831,-0.00094366,929.78
2.832,-0.00091389,904.83
2.833,-0.00088056,876.31
2.834,-0.00084379,844.33
2.835,-0.00080374,809.02
2.836,-0.00076055,770.51
2.837,-0.00071441,728.97
2.838,-0.00066548,684.55
2.839,-0.00061396,637.42
2.84,-0.00056006,587.79
2.841,-0.00050398,535.83
2.842,-0.00044595,481.75
2.843,-0.0003862,425.78
2.844,-0.00032495,368.12
2.845,-0.00026245,309.02
2.846,-0.00019895,248.69
2.847,-0.00013469,187.38
2.848,-6.9934e-05,125.33
2.849,-4.9297e-06,62.791
2.85,6.0066e-05,-1.0783e-11
2.851,0.0001248,-62.791
2.852,0.00018901,-125.33
2.853,0.00025245,-187.38
2.854,0.00031487,-248.69
2.855,0.00037603,-309.02
2.856,0.00043567,-368.12
2.857,0.00049358,-425.78
2.858,0.00054951,-481.75
2.859,0.00060326,-535.83
2.86,0.00065461,-587.79
2.861,0.00070335,-637.42
2.862,0.0007493,-684.55
2.863,0.00079228,-728.97
2.864,0.00083211,-770.51
2.865,0.00086865,-809.02
2.866,0.00090174,-844.33
2.867,0.00093126,-876.31
2.868,0.00095709,-904.83
2.869,0.00097913,-929.78
2.87,0.00099729,-951.06
2.871,0.0010115,-968.58
2.872,0.0010217,-982.29
2.873,0.0010279,-992.11
2.874,0.00103,-998.03
2.875,0.0010281,-1000
2.876,0.001022,-998.03
2.877,0.001012,-992.11
2.878,0.00099791,-982.29
2.879,0.00097991,-968.58
2.88,0.00095804,-951.06
2.881,0.00093238,-929.78
2.882,0.00090304,-904.83
2.883,0.00087014,-876.31
2.884,0.0008338,-844.33
2.885,0.00079418,-809.02
2.886,0.00075142,-770.51
2.887,0.0007057,-728.97
2.888,0.00065719,-684.55
2.889,0.0006061,-637.42
2.89,0.00055262,-587.79
2.891,0.00049696,-535.83
2.892,0.00043935,-481.75
2.893,0.00038001,-425.78
2.894,0.00031918,-368.12
2.895,0.0002571,-309.02
2.896,0.00019401,-248.69
2.897,0.00013017,-187.38
2.898,6.5825e-05,-125.33
2.899,1.2311e-06,-62.791
2.9,-6.3355e-05,2.4759e-15
2.901,-0.00012768,62.791
2.902,-0.00019148,125.33
2.903,-0.00025452,187.38
2.904,-0.00031654,248.69
2.905,-0.00037729,309.02
2.906,-0.00043653,368.12
2.907,-0.00049404,425.78
2.908,-0.00054958,481.75
2.909,-0.00060293,535.83
2.91,-0.00065388,587.79
2.911,-0.00070223,637.42
2.912,-0.00074779,684.55
2.913,-0.00079038,728.97
2.914,-0.00082982,770.51
2.915,-0.00086597,809.02
2.916,-0.00089868,844.33
2.917,-0.00092781,876.31
2.918,-0.00095326,904.83
2.919,-0.00097492,929.78
2.92,-0.00099271,951.06
2.921,-0.0010066,968.58
2.922,-0.0010164,982.29
2.923,-0.0010222,992.11
2.924,-0.0010239,998.03
2.925,-0.0010216,1000
2.926,-0.0010152,998.03
2.927,-0.0010048,992.11
2.928,-0.00099038,982.29
2.929,-0.00097202,968.58
2.93,-0.00094979,951.06
2.931,-0.00092378,929.78
2.932,-0.00089409,904.83
2.933,-0.00086083,876.31
2.934,-0.00082415,844.33
2.935,-0.00078417,809.02
2.936,-0.00074107,770.51
2.937,-0.00069501,728.97
2.938,-0.00064616,684.55
2.939,-0.00059473,637.42
2.94,-0.00054091,587.79
2.941,-0.00048492,535.83
2.942,-0.00042698,481.75
2.943,-0.00036731,425.78
2.944,-0.00030616,368.12
2.945,-0.00024375,309.02
2.946,-0.00018034,248.69
2.947,-0.00011618,187.38
2.948,-5.1517e-05,125.33
2.949,1.3392e-05,62.791
2.95,7.829e-05,-1.7644e-11
2.951,0.00014292,-62.791
2.952,0.00020704,-125.33
2.953,0.00027038,-187.38
2.954,0.0003327,-248.69
2.955,0.00039375,-309.02
2.956,0.00045329,-368.12
2.957,0.00051109,-425.78
2.958,0.00056692,-481.75
2.959,0.00062056,-535.83
2.96,0.0006718,-587.79
2.961,0.00072044,-637.42
2.962,0.00076628,-684.55
2.963,0.00080914,-728.97
2.964,0.00084887,-770.51
2.965,0.00088529,-809.02
2.966,0.00091827,-844.33
2.967,0.00094767,-876.31
2.968,0.00097339,-904.83
2.969,0.00099531,-929.78
2.97,0.0010134,-951.06
2.971,0.0010275,-968.58
2.972,0.0010376,-982.29
2.973,0.0010436,-992.11
2.974,0.0010456,-998.03
2.975,0.0010435,-1000
2.976,0.0010374,-998.03
2.977,0.0010272,-992.11
2.978,0.001013,-982.29
2.979,0.0009949,-968.58
2.98,0.0009729,-951.06
2.981,0.00094712,-929.78
2.982,0.00091766,-904.83
2.983,0.00088463,-876.31
2.984,0.00084817,-844.33
2.985,0.00080841,-809.02
2.986,0.00076553,-770.51
2.987,0.00071967,-728.97
2.988,0.00067104,-684.55
2.989,0.00061982,-637.42
2.99,0.00056621,-587.79
2.991,0.00051042,-535.83
2.992,0.00045268,-481.75
2.993,0.00039321,-425.78
2.994,0.00033224,-368.12
2.995,0.00027003,-309.02
2.996,0.00020681,-248.69
2.997,0.00014283,-187.38
2.998,7.8353e-05,-125.33
2.999,1.3625e-05,-62.791
3,-5.1097e-05,-2.1559e-11
3.001,-0.00011556,62.791
3.002,-0.0001795,125.33
3.003,-0.00024267,187.38
3.004,-0.00030482,248.69
3.005,-0.00036571,309.02
3.006,-0.0004251,368.12
3.007,-0.00048274,425.78
3.008,-0.00053842,481.75
3.009,-0.00059191,535.83
3.01,-0.000643,587.79
3.011,-0.00069149,637.42
3.012,-0.00073719,684.55
3.013,-0.00077991,728.97
3.014,-0.0008195,770.51
3.015,-0.00085579,809.02
3.016,-0.00088863,844.33
3.017,-0.00091791,876.31
3.018,-0.0009435,904.83
3.019,-0.00096531,929.78
3.02,-0.00098324,951.06
3.021,-0.00099722,968.58
3.022,-0.0010072,982.29
3.023,-0.0010132,992.11
3.024,-0.001015,998.03
3.025,-0.0010129,1000
3.026,-0.0010066,998.03
3.027,-0.00099633,992.11
3.028,-0.00098205,982.29
3.029,-0.00096383,968.58
3.03,-0.00094174,951.06
3.031,-0.00091587,929.78
3.032,-0.00088632,904.83
3.033,-0.00085321,876.31
3.034,-0.00081667,844.33
3.035,-0.00077684,809.02
3.036,-0.00073388,770.51
3.037,-0.00068796,728.97
3.038,-0.00063926,684.55
3.039,-0.00058797,637.42
3.04,-0.0005343,587.79
3.041,-0.00047845,535.83
3.042,-0.00042065,481.75
3.043,-0.00036113,425.78
3.044,-0.00030011,368.12
3.045,-0.00023785,309.02
3.046,-0.00017458,248.69
3.047,-0.00011056,187.38
3.048,-4.6044e-05,125.33
3.049,1.8722e-05,62.791
3.05,8.3479e-05,3.9176e-12
3.051,0.00014797,-62.791
3.052,0.00021194,-125.33
3.053,0.00027514,-187.38
3.054,0.00033732,-248.69
3.055,0.00039823,-309.02
3.056,0.00045763,-368.12
3.057,0.00051529,-425.78
3.058,0.00057098,-481.75
3.059,0.00062448,-535.83
3.06,0.00067558,-587.79
3.061,0.00072407,-637.42
3.062,0.00076977,-684.55
3.063,0.0008125,-728.97
3.064,0.00085208,-770.51
3.065,0.00088837,-809.02
3.066,0.00092121,-844.33
3.067,0.00095047,-876.31
3.068,0.00097605,-904.83
3.069,0.00099784,-929.78
3.07,0.0010158,-951.06
3.071,0.0010297,-968.58
3.072,0.0010397,-982.29
3.073,0.0010456,-992.11
3.074,0.0010475,-998.03
3.075,0.0010452,-1000
3.076,0.001039,-998.03
3.077,0.0010286,-992.11
3.078,0.0010143,-982.29
3.079,0.00099607,-968.58
3.08,0.00097394,-951.06
3.081,0.00094802,-929.78
3.082,0.00091843,-904.83
3.083,0.00088527,-876.31
3.084,0.00084867,-844.33
3.085,0.00080879,-809.02
3.086,0.00076577,-770.51
3.087,0.00071979,-728.97
3.088,0.00067103,-684.55
3.089,0.00061968,-637.42
3.09,0.00056594,-587.79
3.091,0.00051002,-535.83
3.092,0.00045215,-481.75
3.093,0.00039255,-425.78
3.094,0.00033146,-368.12
3.095,0.00026912,-309.02
3.096,0.00020578,-248.69
3.097,0.00014168,-187.38
3.098,7.7075e-05,-125.33
3.099,1.2223e-05,-62.791
3.1,-5.2622e-05,-1.4698e-11
3.101,-0.0001172,62.791
3.102,-0.00018127,125.33
3.103,-0.00024456,187.38
3.104,-0.00030683,248.69
3.105,-0.00036784,309.02
3.106,-0.00042734,368.12
3.107,-0.00048511,425.78
3.108,-0.0005409,481.75
3.109,-0.00059451,535.83
3.11,-0.00064571,587.79
3.111,-0.00069432,637.42
3.112,-0.00074013,684.55
3.113,-0.00078298,728.97
3.114,-0.00082267,770.51
3.115,-0.00085908,809.02
3.116,-0.00089203,844.33
3.117,-0.00092142,876.31
3.118,-0.00094712,904.83
3.119,-0.00096904,929.78
3.12,-0.00098708,951.06
3.121,-0.0010012,968.58
3.122,-0.0010113,982.29
3.123,-0.0010173,992.11
3.124,-0.0010193,998.03
3.125,-0.0010172,1000
3.126,-0.0010111,998.03
3.127,-0.0010009,992.11
3.128,-0.00098674,982.29
3.129,-0.00096862,968.58
3.13,-0.00094663,951.06
3.131,-0.00092086,929.78
3.132,-0.00089142,904.83
3.133,-0.0008584,876.31
3.134,-0.00082196,844.33
3.135,-0.00078223,809.02
3.136,-0.00073936,770.51
3.137,-0.00069354,728.97
3.138,-0.00064493,684.55
3.139,-0.00059374,637.42
3.14,-0.00054016,587.79
3.141,-0.0004844,535.83
3.142,-0.0004267,481.75
3.143,-0.00036726,425.78
3.144,-0.00030634,368.12
3.145,-0.00024417,309.02
3.146,-0.00018099,248.69
3.147,-0.00011706,187.38
3.148,-5.2622e-05,125.33
3.149,1.2058e-05,62.791
3.15,7.673e-05,2.5479e-11
3.151,0.00014114,-62.791
3.152,0.00020503,-125.33
3.153,0.00026814,-187.38
3.154,0.00033024,-248.69
3.155,0.00039107,-309.02
3.156,0.00045039,-368.12
3.157,0.00050797,-425.78
3.158,0.00056358,-481.75
3.159,0.00061701,-535.83
3.16,0.00066803,-587.79
3.161,0.00071645,-637.42
3.162,0.00076208,-684.55
3.163,0.00080473,-728.97
3.164,0.00084424,-770.51
